29.9003,0,0,1,-0.0114774,-0.0244725,1.06576,-0.0235792,-0.0202277,0,-0.000794648,0.0341351,0.143688,0.0330661,-0.0201,-1.24064,0.0172185,0.0124408,-1.22758,0.398465
31.9004,0,0,1,0.284465,0.594335,2.00675,-0.295969,-0.615629,-0.606565,0.179929,0.330206,0.265907,0.102077,-0.0486292,-1.24283,0.0694585,0.0393313,-1.26225,0.381292
31.9503,0,0,1,0.300793,0.6208,2.03182,-0.334933,-0.676798,-0.624187,1.83715,5.95872,-4.49133,0.306122,-0.306122,-1.24286,0.0694585,0.0393313,-1.26225,0.64
32.0003,0,0,1,0.304436,0.628222,2.03539,-0.313947,-0.647674,-0.628921,0.121447,0.247425,0.119186,-0.306122,0.289834,-1.27426,0.0694585,0.0393313,-1.26225,0.14
32.0504,0,0,1,0.320648,0.646711,2.04118,-0.356086,-0.689901,-0.634999,0.256885,0.235314,0.00719229,0.14551,-0.126622,-1.27409,0.130358,0.0640571,-1.24797,0.375701
32.1003,0,0,1,0.325063,0.652903,2.04002,-0.337735,-0.673148,-0.636899,0.147162,0.206391,-0.0387936,0.124188,-0.046322,-1.29143,0.130358,0.0640571,-1.24797,0.370988
32.1503,0,0,1,0.339639,0.664661,2.03238,-0.373474,-0.697693,-0.634894,0.233602,0.173163,-0.0639041,0.131168,-0.11532,-1.29684,0.130358,0.0640571,-1.24797,0.370088
32.2004,0,0,1,0.298441,0.49101,2.16222,-0.221508,-0.154582,-0.715709,-1.37327,-5.78837,4.32824,-0.306122,0.306122,-1.58012,0.15138,0.0661802,-1.24063,0.14
32.2504,0,0,1,0.311375,0.492396,2.15838,-0.343457,-0.507146,-0.716301,-1.45906,-5.8548,4.46666,-0.306122,0.150064,-1.58483,0.15138,0.0661802,-1.24063,0.163883
32.3004,0,0,1,0.364237,0.666842,2.02112,-0.477103,-1.02944,-0.636494,1.76208,5.81487,-4.57554,0.306122,-0.306122,-1.29299,0.15138,0.0661802,-1.24063,0.64
32.3504,0,0,1,0.36885,0.654352,2.01303,-0.386116,-0.644663,-0.634176,0.0564326,-0.261419,-0.255142,-0.306122,0.299323,-1.338,0.139232,0.106074,-1.22372,0.14
32.4003,0,0,1,0.377647,0.649827,2.00687,-0.404239,-0.657676,-0.632996,0.293235,-0.150846,-0.205298,0.103684,-0.156207,-1.30902,0.139232,0.106074,-1.22372,0.364691
32.4504,0,0,1,0.335519,0.46733,2.13919,-0.261129,-0.120571,-0.715236,-1.49566,-5.90308,4.60407,-0.306122,0.306122,-1.59305,0.139232,0.106074,-1.22372,0.14
32.5003,0,0,1,0.330544,0.442178,2.1249,-0.331241,-0.411017,-0.70947,-0.16583,-0.838395,-0.476465,0.306122,-0.306122,-1.63291,0.11225,0.096628,-1.23594,0.64
32.5503,0,0,1,0.38321,0.584255,2.0282,-0.500171,-0.889095,-0.65402,-0.178069,-0.744155,0.0897978,0.138926,-0.0819392,-1.34389,0.11225,0.096628,-1.23594,0.302676
32.6003,0,0,1,0.376631,0.560071,2.03096,-0.376013,-0.533699,-0.658251,-0.21931,-0.806138,0.0920239,-0.12298,0.0073361,-1.37236,0.11225,0.096628,-1.23594,0.352487
32.6504,0,0,1,0.364514,0.499043,2.01158,-0.353792,-0.400505,-0.649157,-0.214653,-0.904294,-0.408472,-0.118288,-0.0204673,-1.34198,0.598827,0.491999,-1.36286,0.424259
32.7003,0,0,1,0.356981,0.466362,2.00067,-0.356262,-0.425418,-0.645115,-0.25112,-1.08935,-0.36346,-0.127251,-0.012327,-1.2948,0.598827,0.491999,-1.36286,0.367517
32.7503,0,0,1,0.325457,0.367374,1.98894,-0.27754,-0.194645,-0.640548,-0.536243,-1.53202,-0.140153,-0.306122,0.107208,-1.20332,0.598827,0.491999,-1.36286,0.340729
32.8003,0,0,1,0.305976,0.317432,1.98266,-0.282977,-0.243779,-0.639238,-0.649353,-1.66474,-0.209359,-0.221855,0.0705284,-1.19086,0.598827,0.491999,-1.36286,0.372269
32.8503,0,0,1,0.255368,0.197289,1.9808,-0.170733,0.0163258,-0.640574,-0.708671,-1.73664,-0.0147111,-0.306122,0.108501,-1.15323,0.188799,0.21088,-1.33225,0.337473
32.9003,0,0,1,0.231143,0.144169,1.97994,-0.199821,-0.064898,-0.642507,-0.807511,-1.77065,-0.0286575,-0.238498,0.0981613,-1.14595,0.188799,0.21088,-1.33225,0.358446
32.9503,0,0,1,0.171302,0.0239007,1.9823,-0.0691977,0.189561,-0.646377,-0.887387,-1.6622,0.11558,-0.30021,0.157577,-1.13847,0.188799,0.21088,-1.33225,0.336127
33.0003,0,0,1,0.143599,-0.0277376,1.99099,-0.106123,0.104023,-0.654071,-0.923423,-1.72128,0.289846,-0.262629,0.114934,-1.15092,-0.106912,0.0439458,-1.34272,0.324989
33.0503,0,0,1,0.0785593,-0.137694,2.01642,0.0334162,0.330995,-0.671867,-0.958848,-1.54564,0.339244,-0.287277,0.176585,-1.16601,-0.106912,0.0439458,-1.34272,0.333274
33.1003,0,0,1,0.0506629,-0.185883,2.02746,-0.0131316,0.256063,-0.681058,-0.929878,-1.60631,0.367923,-0.273279,0.11537,-1.17551,-0.106912,0.0439458,-1.34272,0.334169
33.1503,0,0,1,-0.0100798,-0.283421,2.06739,0.113293,0.45295,-0.707687,-0.859257,-1.3915,0.551732,-0.271383,0.150884,-1.17394,-0.0455838,-0.0109086,-1.31822,0.307871
33.2003,0,0,1,-0.037158,-0.32428,2.08447,0.0731878,0.381344,-0.720644,-0.902608,-1.36197,0.569212,-0.241275,0.141372,-1.18181,-0.0455838,-0.0109086,-1.31822,0.324001
33.2503,0,0,1,-0.0958303,-0.414244,2.12695,0.195183,0.570392,-0.748952,-0.833183,-1.27267,0.605488,-0.297929,0.159727,-1.179,-0.0455838,-0.0109086,-1.31822,0.317331
33.3003,0,0,1,-0.119475,-0.450826,2.14672,0.149166,0.501484,-0.76368,-0.788152,-1.2194,0.658985,-0.236509,0.118133,-1.16937,-0.0455838,-0.0109086,-1.31822,0.313521
33.3503,0,0,1,-0.176484,-0.533111,2.19421,0.273366,0.676538,-0.795157,-0.790327,-1.14071,0.695377,-0.296276,0.181382,-1.17095,-0.0317622,-0.0212315,-1.32882,0.310096
33.4003,0,0,1,-0.199604,-0.566606,2.21492,0.229154,0.613792,-0.810621,-0.770658,-1.11648,0.690279,-0.247765,0.134194,-1.16777,-0.0317622,-0.0212315,-1.32882,0.314683
33.4504,0,0,1,-0.252657,-0.642721,2.26338,0.342699,0.776748,-0.842857,-0.750846,-1.05819,0.714093,-0.303214,0.180576,-1.17111,-0.0317622,-0.0212315,-1.32882,0.307119
33.5004,0,0,1,-0.276093,-0.676025,2.28118,0.307628,0.726172,-0.856744,-0.781187,-1.11011,0.593613,-0.283734,0.160644,-1.1905,-0.0317622,-0.0212315,-1.32882,0.327647
33.5504,0,0,1,-0.323552,-0.743724,2.32633,0.403894,0.864452,-0.887148,-0.701141,-0.985672,0.558753,-0.289676,0.168081,-1.16082,-0.0208696,-0.021265,-1.33431,0.317609
33.6003,0,0,1,-0.344821,-0.774359,2.33835,0.37371,0.822987,-0.897702,-0.708968,-1.02117,0.400582,-0.286193,0.157842,-1.17263,-0.0208696,-0.021265,-1.33431,0.337838
33.6504,0,0,1,-0.391765,-0.838768,2.36196,0.472939,0.95698,-0.915276,-0.650183,-0.88256,0.293946,-0.287218,0.177297,-1.15891,-0.0208696,-0.021265,-1.33431,0.335535
33.7004,0,0,1,-0.411819,-0.866022,2.36653,0.440257,0.912106,-0.921437,-0.668488,-0.908478,0.152441,-0.282978,0.164906,-1.15864,-0.0168142,-0.0260755,-1.34591,0.345576
33.7504,0,0,1,-0.456746,-0.929727,2.36363,0.536093,1.05107,-0.923105,-0.65818,-0.919139,-0.0931669,-0.306122,0.198429,-1.14113,-0.0168142,-0.0260755,-1.34591,0.366201
33.8003,0,0,1,-0.476478,-0.954575,2.35766,0.50662,1.00058,-0.922918,-0.657723,-0.828292,-0.198896,-0.262086,0.171477,-1.15958,-0.0168142,-0.0260755,-1.34591,0.356633
33.8504,0,0,1,-0.523615,-1.01283,2.33189,0.609819,1.12812,-0.910787,-0.711627,-0.831572,-0.402585,-0.306122,0.233087,-1.18115,-0.00995519,-0.0195417,-1.33931,0.376243
37.9003,0,0,1,-0.445618,-1.13255,1.03276,0.447853,1.07897,-0.0197394,-0.0186771,0.939296,-0.253621,-0.0137897,0.0609146,-1.29637,-0.119194,-0.0447385,-1.2612,0.398368
37.9503,0,0,1,-0.445836,-1.06468,1.01427,0.4485,0.934416,0,-0.00599969,0.986499,-0.261886,0.0465078,0.0631777,-1.29355,-0.119194,-0.0447385,-1.2612,0.403524
38.0003,0,0,1,-0.444976,-1.03412,1.00644,0.446596,0.981097,0,0.0286692,1.01848,-0.260737,0.00230323,0.0532656,-1.29051,-0.0517394,-0.0551366,-1.25868,0.400693
38.0504,0,0,1,-0.441375,-0.960756,0.989272,0.43862,0.824582,0,0.0696873,1.06201,-0.244621,0.074866,0.044018,-1.28167,-0.0517394,-0.0551366,-1.25868,0.398675
38.1003,0,0,1,-0.439469,-0.928465,0.981554,0.441198,0.876631,0.0110068,0.0635115,1.07638,-0.257266,0.0211357,0.0573387,-1.28124,-0.0517394,-0.0551366,-1.25868,0.403732
38.1503,0,0,1,-0.432794,-0.852658,0.964364,0.426069,0.715984,0.0214099,0.111697,1.09756,-0.226955,0.0922061,0.0338262,-1.27411,-0.0517394,-0.0551366,-1.25868,0.398703
38.2003,0,0,1,-0.429273,-0.819853,0.957019,0.429928,0.771226,0.0259244,0.117378,1.09352,-0.244836,0.0347771,0.0463538,-1.27238,0.00545555,-0.0540716,-1.27342,0.403964
38.2503,0,0,1,-0.418396,-0.742854,0.942514,0.405392,0.607752,0.0347714,0.159863,1.10428,-0.187833,0.107692,0.0236664,-1.26818,0.00545555,-0.0540716,-1.27342,0.395096
38.3003,0,0,1,-0.412936,-0.709966,0.935848,0.411787,0.664769,0.0389314,0.181984,1.09629,-0.222209,0.0499177,0.0320575,-1.26563,0.00545555,-0.0540716,-1.27342,0.405437
38.3503,0,0,1,-0.398534,-0.634805,0.923808,0.380503,0.506692,0.0463457,0.238732,1.07557,-0.154002,0.111279,0.00483587,-1.26675,0.00545555,-0.0540716,-1.27342,0.393171
38.4003,0,0,1,-0.391135,-0.60293,0.917252,0.388084,0.562866,0.0504858,0.246609,1.0625,-0.218518,0.0596035,0.0228064,-1.26682,0.00545555,-0.0540716,-1.27342,0.408999
38.4504,0,0,1,-0.373324,-0.530266,0.905382,0.350424,0.410125,0.0578445,0.268076,1.03869,-0.137699,0.118925,0.00242891,-1.27174,0.046739,-0.0489707,-1.28162,0.391952
38.5004,0,0,1,-0.364112,-0.499798,0.901522,0.359281,0.465146,0.0604072,0.307094,1.01563,-0.12869,0.0659718,0.00405979,-1.27058,0.046739,-0.0489707,-1.28162,0.398482
38.5503,0,0,1,-0.342054,-0.430282,0.890421,0.312367,0.318542,0.0673417,0.333906,0.993348,-0.15105,0.125567,-0.0153878,-1.27272,0.0681564,-0.0352049,-1.28149,0.403339
38.6003,0,0,1,-0.331139,-0.40102,0.88664,0.324572,0.370823,0.0698935,0.363855,0.975404,-0.126035,0.0762737,-0.00652257,-1.26511,0.0681564,-0.0352049,-1.28149,0.39736
38.6503,0,0,1,-0.305534,-0.336452,0.873319,0.270404,0.236614,0.0782026,0.366573,0.909207,-0.20341,0.114714,-0.0227001,-1.2696,0.0681564,-0.0352049,-1.28149,0.411738
38.7003,0,0,1,-0.294454,-0.30995,0.867636,0.289058,0.286895,0.0819431,0.36934,0.883378,-0.189433,0.0748864,-0.00564754,-1.2719,0.100971,-0.0109014,-1.28321,0.401877
38.7503,0,0,1,-0.266768,-0.251071,0.854255,0.22885,0.163941,0.0903364,0.395661,0.82534,-0.197636,0.113453,-0.0390353,-1.27299,0.100971,-0.0109014,-1.28321,0.405369
38.8003,0,0,1,-0.254505,-0.227004,0.847589,0.24805,0.210021,0.0947171,0.408745,0.802245,-0.222218,0.0766553,-0.019381,-1.27673,0.100971,-0.0109014,-1.28321,0.407924
38.8504,0,0,1,-0.224056,-0.17439,0.832021,0.181856,0.100874,0.104478,0.450225,0.742277,-0.22376,0.108322,-0.0581701,-1.27479,0.113668,0.0109449,-1.28136,0.406772
38.9003,0,0,1,-0.21205,-0.153366,0.825605,0.207188,0.143272,0.108764,0.400189,0.700808,-0.213889,0.0696103,-0.0102036,-1.28207,0.113668,0.0109449,-1.28136,0.405022
38.9503,0,0,1,-0.181508,-0.107255,0.811667,0.140047,0.0472902,0.117597,0.428733,0.638936,-0.198204,0.0990277,-0.0590159,-1.28432,0.113668,0.0109449,-1.28136,0.404779
39.0003,0,0,1,-0.16831,-0.0889109,0.805162,0.161955,0.0847003,0.121987,0.439939,0.611469,-0.216838,0.0699596,-0.0359874,-1.28736,0.113668,0.0109449,-1.28136,0.408857
39.0504,0,0,1,-0.136739,-0.0493745,0.79356,0.0940553,0,0.129465,0.44992,0.547358,-0.1661,0.0907591,-0.0654468,-1.2882,0.10603,0.0290256,-1.27539,0.400651
39.1003,0,0,1,-0.12302,-0.0335696,0.788839,0.116245,0.0346139,0.132825,0.457315,0.52683,-0.157387,0.067795,-0.0446949,-1.28548,0.10603,0.0290256,-1.27539,0.404367
39.1503,0,0,1,-0.0925568,-0.000538736,0.780422,0.0525693,-0.0328192,0.138424,0.442829,0.461445,-0.110048,0.0801497,-0.0650802,-1.28765,0.10603,0.0290256,-1.27539,0.399185
39.2003,0,0,1,-0.079715,0.0121852,0.776393,0.0751474,0,0.1414,0.428061,0.42413,-0.134305,0.0557192,-0.0423541,-1.28941,0.10603,0.0290256,-1.27539,0.407309
39.2504,0,0,1,-0.0500337,0.038909,0.77133,0.0119876,-0.0597347,0.14501,0.430733,0.374198,-0.0550948,0.0737682,-0.0731237,-1.28966,0.102062,0.0479544,-1.27171,0.39411
39.3004,0,0,1,-0.0376107,0.0493388,0.768775,0.0341004,-0.0377666,0.147121,0.414099,0.34766,-0.085164,0.055233,-0.0465491,-1.28922,0.102062,0.0479544,-1.27171,0.406283
39.3503,0,0,1,-0.00969709,0.070693,0.762811,-0.0247801,-0.0811532,0.151293,0.39338,0.289565,-0.0834344,0.060315,-0.0680213,-1.28553,0.0866854,0.0617755,-1.27744,0.403524
39.4003,0,0,1,0.00197399,0.0789835,0.760247,0,-0.0635103,0.15343,0.389036,0.276349,-0.0854634,0.0528676,-0.0504202,-1.28423,0.0866854,0.0617755,-1.27744,0.403982
39.4503,0,0,1,0.0287737,0.0955541,0.753676,-0.0610422,-0.0968452,0.157988,0.363989,0.223372,-0.0988299,0.052603,-0.0691758,-1.27392,0.0866854,0.0617755,-1.27744,0.406202
39.5003,0,0,1,0.0395238,0.101897,0.750476,-0.0398453,-0.0830187,0.160532,0.358337,0.211417,-0.106669,0.0478856,-0.0528215,-1.27098,0.0866854,0.0617755,-1.27744,0.405999
39.5504,0,0,1,0.0612312,0.113926,0.743527,-0.0835714,-0.106679,0.165343,0.289236,0.155784,-0.108461,0.0422646,-0.0497906,-1.27543,0.067355,0.0618758,-1.28903,0.406021
39.6003,0,0,1,0.070599,0.11845,0.740297,-0.0684865,-0.0965147,0.16793,0.312258,0.150796,-0.10766,0.0437138,-0.058011,-1.27368,0.067355,0.0618758,-1.28903,0.405749
39.6504,0,0,1,0.090075,0.127317,0.733136,-0.108358,-0.114364,0.172894,0.272195,0.115806,-0.112877,0.0410411,-0.056615,-1.27629,0.067355,0.0618758,-1.28903,0.407138
39.7003,0,0,1,0.0979521,0.130739,0.730422,-0.0933248,-0.107245,0.175196,0.262569,0.114099,-0.0904754,0.0416423,-0.0483674,-1.27436,0.067355,0.0618758,-1.28903,0.403438
39.7503,0,0,1,0.115155,0.137161,0.723587,-0.12944,-0.119996,0.179988,0.221508,0.0830859,-0.100642,0.0372661,-0.0519569,-1.2722,0.0541587,0.0639189,-1.28985,0.407683
39.8003,0,0,1,0.121515,0.139151,0.720534,-0.114441,-0.113481,0.182519,0.211983,0.0663508,-0.101785,0.0330596,-0.0447037,-1.27394,0.0541587,0.0639189,-1.28985,0.406844
39.8504,0,0,1,0.13456,0.142682,0.713266,-0.141157,-0.120437,0.187597,0.178659,0.0465531,-0.0968164,0.0334831,-0.0476658,-1.28,0.044229,0.0560886,-1.2875,0.406635
39.9003,0,0,1,0.139732,0.143848,0.709806,-0.130971,-0.117247,0.190398,0.172408,0.038893,-0.115314,0.0324536,-0.0435392,-1.28194,0.044229,0.0560886,-1.2875,0.40976
39.9503,0,0,1,0.150927,0.146266,0.702794,-0.154581,-0.122528,0.195348,0.146469,0.0235147,-0.104809,0.0312787,-0.0463188,-1.28026,0.044229,0.0560886,-1.2875,0.407001
40.0003,0,0,1,0.155624,0.147093,0.699527,-0.14667,-0.120543,0.198059,0.156562,0.027576,-0.108904,0.0341733,-0.0477836,-1.27872,0.044229,0.0560886,-1.2875,0.408663
40.0504,0,0,1,0.163417,0.147775,0.691632,-0.161044,-0.121303,0.203568,0.0931194,0.0052743,-0.107915,0.0263783,-0.0305221,-1.28294,0.032732,0.0514152,-1.28415,0.40877
40.1003,0,0,1,0.166545,0.148081,0.688168,-0.155284,-0.121229,0.206425,0.104261,0.0102024,-0.115468,0.0325548,-0.0425897,-1.28416,0.032732,0.0514152,-1.28415,0.409938
40.1503,0,0,1,0.173076,0.149079,0.681638,-0.169045,-0.123983,0.211139,0.0804848,0.0167121,-0.0817631,0.0348844,-0.038207,-1.28007,0.032732,0.0514152,-1.28415,0.404984
40.2003,0,0,1,0.174038,0.148881,0.67772,-0.159305,-0.121764,0.214295,0.0320544,-0.00661024,-0.130612,0.0242192,-0.0202117,-1.28667,0.032732,0.0514152,-1.28415,0.415337
40.2504,0,0,1,0.178512,0.149296,0.669884,-0.171241,-0.12378,0.219824,0.0765527,0.0138326,-0.109243,0.0373249,-0.0518412,-1.28231,0.0241061,0.0474997,-1.28089,0.408084
40.3003,0,0,1,0.178359,0.149221,0.667083,-0.162289,-0.123096,0.222335,-0.00510275,-0.00251468,-0.0933503,0.0269269,-0.0090037,-1.28797,0.0241061,0.0474997,-1.28089,0.407949
40.3503,0,0,1,0.180844,0.14968,0.659693,-0.170503,-0.124999,0.22762,0.0249212,0.014947,-0.0881076,0.0372317,-0.0409309,-1.28137,0.0241061,0.0474997,-1.28089,0.409452
40.4004,0,0,1,0.181177,0.149626,0.656004,-0.166983,-0.124294,0.230694,0.0110845,-0.00178718,-0.122973,0.0273258,-0.0272443,-1.28212,0.0199716,0.0373064,-1.28059,0.414934
40.4503,0,0,1,0.180414,0.150161,0.650173,-0.16448,-0.12638,0.235067,-0.0122216,0.00791096,-0.0813029,0.0350738,-0.0219461,-1.28384,0.0199716,0.0373064,-1.28059,0.406079
40.5003,0,0,1,0.179719,0.15072,0.647712,-0.16437,-0.127367,0.237424,-0.0231679,0.0186479,-0.0820284,0.0368489,-0.0234842,-1.28436,0.0199716,0.0373064,-1.28059,0.4104
40.5503,0,0,1,0.177395,0.151078,0.643682,-0.159231,-0.127697,0.240733,-0.0578531,0.00249924,-0.0561161,0.0290667,-0.012003,-1.28917,0.0199716,0.0373064,-1.28059,0.407076
40.6003,0,0,1,0.176156,0.151321,0.641582,-0.160604,-0.128091,0.242889,-0.0412837,0.00811416,-0.0700074,0.0344839,-0.0264469,-1.29001,0.0239607,0.0347718,-1.28017,0.411739
40.6504,0,0,1,0.172996,0.152102,0.639339,-0.15404,-0.130326,0.245137,-0.0611185,0.00704499,-0.025781,0.0337672,-0.0137015,-1.29322,0.0239607,0.0347718,-1.28017,0.404396
40.7003,0,0,1,0.171623,0.152842,0.638179,-0.156662,-0.131369,0.246737,-0.045778,0.0246777,-0.0386821,0.0401298,-0.0254034,-1.29045,0.0239607,0.0347718,-1.28017,0.410765
40.7503,0,0,1,0.168684,0.154308,0.636704,-0.151011,-0.134672,0.248529,-0.061979,0.0188312,-0.0212109,0.0355512,-0.0142194,-1.28295,0.0232504,0.0241246,-1.28028,0.407252
40.8003,0,0,1,0.16638,0.154676,0.635518,-0.150398,-0.13323,0.250153,-0.0767982,0.0122729,-0.0395339,0.033407,-0.0133856,-1.28941,0.0232504,0.0241246,-1.28028,0.411758
40.8503,0,0,1,0.161779,0.156298,0.634058,-0.141611,-0.137748,0.251945,-0.0629231,0.0202553,-0.0296754,0.0394953,-0.0183587,-1.2917,0.0232504,0.0241246,-1.28028,0.408776
40.9003,0,0,1,0.160017,0.156765,0.633168,-0.145921,-0.136301,0.253395,-0.0587107,0.0155766,-0.0296632,0.0349359,-0.0203457,-1.29142,0.0232504,0.0241246,-1.28028,0.409925
40.9503,0,0,1,0.15603,0.158475,0.631553,-0.137878,-0.140889,0.255285,-0.0488439,0.0230107,-0.0230095,0.0404822,-0.0193058,-1.29034,0.0286069,0.0205419,-1.28323,0.409254
41.0003,0,0,1,0.154159,0.159345,0.631173,-0.140619,-0.140481,0.256435,-0.062362,0.0290071,-0.0126793,0.0400993,-0.0152536,-1.29013,0.0286069,0.0205419,-1.28323,0.408579
41.0503,0,0,1,0.149702,0.160691,0.629865,-0.131374,-0.143179,0.258146,-0.0831386,0.0179689,-0.0166446,0.0361889,-0.00707955,-1.2918,0.0286069,0.0205419,-1.28323,0.410429
41.1003,0,0,1,0.148927,0.161826,0.630024,-0.138327,-0.144296,0.258975,-0.0258446,0.0378117,0.00531259,0.0453013,-0.0355795,-1.28601,0.0312068,0.0162558,-1.28493,0.40703
41.1504,0,0,1,0.144732,0.163061,0.62935,-0.127659,-0.14614,0.260306,-0.0761709,0.0120144,-0.00911826,0.0328359,-0.00134933,-1.28901,0.0312068,0.0162558,-1.28493,0.411484
41.2003,0,0,1,0.143318,0.163887,0.629335,-0.132157,-0.146559,0.261241,-0.0471554,0.0275309,-0.000513891,0.0433872,-0.0254905,-1.28716,0.0312068,0.0162558,-1.28493,0.408965
41.2504,0,0,1,0.140235,0.165224,0.629668,-0.126099,-0.149328,0.261968,-0.0333449,0.0284352,0.0220228,0.0415422,-0.0214043,-1.28519,0.0339247,0.0128458,-1.28696,0.406801
41.3003,0,0,1,0.138781,0.165781,0.629806,-0.12824,-0.148741,0.262811,-0.0484808,0.018553,0.0045705,0.0372879,-0.0153749,-1.28689,0.0339247,0.0128458,-1.28696,0.411672
41.3503,0,0,1,0.135478,0.16698,0.631197,-0.121577,-0.151645,0.262898,-0.0430411,0.0133459,0.0260638,0.0387526,-0.0176638,-1.28797,0.0339247,0.0128458,-1.28696,0.406962
41.4003,0,0,1,0.134093,0.167463,0.632462,-0.124365,-0.151109,0.263057,-0.0461655,0.0160681,0.042185,0.0401093,-0.0178569,-1.28971,0.0339247,0.0128458,-1.28696,0.406979
41.4503,0,0,1,0.132437,0.168423,0.634961,-0.122502,-0.153445,0.262471,-0.0291145,0.00973464,0.0341656,0.0384019,-0.0232634,-1.28723,0.038085,0.0126176,-1.28448,0.40973
41.5003,0,0,1,0.130862,0.168677,0.636723,-0.121411,-0.152711,0.262322,-0.0524941,0.00848086,0.0587327,0.0386504,-0.0117257,-1.29239,0.038085,0.0126176,-1.28448,0.405626
41.5503,0,0,1,0.12908,0.169262,0.640376,-0.119542,-0.15438,0.261029,-0.0353718,0.0093032,0.0512965,0.0400456,-0.0220784,-1.2933,0.038085,0.0126176,-1.28448,0.409065
41.6003,0,0,1,0.128464,0.169382,0.641923,-0.121577,-0.153994,0.260996,-0.0205341,0.00399355,0.0515871,0.0376821,-0.0248982,-1.29325,0.0386244,0.0123737,-1.28506,0.40851
41.6503,0,0,1,0.127531,0.169945,0.646511,-0.120328,-0.155867,0.259127,-0.021575,0.0120149,0.0757923,0.0424056,-0.0207359,-1.29074,0.0386244,0.0123737,-1.28506,0.404984
41.7003,0,0,1,0.127648,0.16971,0.647365,-0.122865,-0.15446,0.259496,0.00390481,-0.00784146,0.028468,0.0331193,-0.0310235,-1.2886,0.0386244,0.0123737,-1.28506,0.414386
41.7503,0,0,1,0.127292,0.169492,0.651917,-0.121882,-0.1547,0.257635,0.000823218,-0.00273063,0.0632542,0.0394339,-0.0239866,-1.28743,0.0386244,0.0123737,-1.28506,0.404582
41.8003,0,0,1,0.126447,0.169483,0.654039,-0.120375,-0.155535,0.257227,-0.0281673,-0.000278826,0.0707399,0.0396009,-0.0143064,-1.2935,0.0409567,0.0143591,-1.2861,0.407234
41.8504,0,0,1,0.126975,0.168995,0.65932,-0.123966,-0.15451,0.25491,-0.0001354,-0.00369029,0.0805005,0.0375071,-0.0315928,-1.29099,0.0409567,0.0143591,-1.2861,0.40642
41.9003,0,0,1,0.127585,0.168715,0.661297,-0.125059,-0.155066,0.25457,0.0203283,-0.00934993,0.0658962,0.0367517,-0.032736,-1.28722,0.0409567,0.0143591,-1.2861,0.40972
41.9503,0,0,1,0.128029,0.1674,0.667215,-0.12549,-0.152102,0.251852,0.00603213,-0.0227282,0.0726084,0.0322246,-0.0236235,-1.28803,0.0409567,0.0143591,-1.2861,0.407062
42.0003,0,0,1,0.128171,0.167212,0.670538,-0.125348,-0.154584,0.250682,0.00472456,-0.00628179,0.110751,0.0422391,-0.0260494,-1.28309,0.035868,0.0188314,-1.28814,0.402571
42.0504,0,0,1,0.128663,0.165338,0.676623,-0.126863,-0.149757,0.24784,0.0248937,-0.0258642,0.0908489,0.0300059,-0.0339814,-1.28913,0.035868,0.0188314,-1.28814,0.408968
42.1003,0,0,1,0.129145,0.16487,0.679616,-0.127649,-0.152508,0.246844,0.01607,-0.0155974,0.0997717,0.0396074,-0.026879,-1.28644,0.035868,0.0188314,-1.28814,0.405947
42.1503,0,0,1,0.129367,0.162798,0.686711,-0.127672,-0.147637,0.24337,0.0119668,-0.0321827,0.101687,0.0295947,-0.0272126,-1.29184,0.0383605,0.0231501,-1.28968,0.406256
42.2003,0,0,1,0.129297,0.161594,0.68917,-0.127343,-0.14857,0.242672,-0.00232454,-0.0401346,0.0819475,0.031619,-0.0230665,-1.29374,0.0383605,0.0231501,-1.28968,0.409542
42.2503,0,0,1,0.13065,0.159265,0.69597,-0.131865,-0.144393,0.239352,0.0248904,-0.0405495,0.0823968,0.0315392,-0.0371783,-1.29195,0.0383605,0.0231501,-1.28968,0.407188
42.3004,0,0,1,0.130823,0.158408,0.699743,-0.13001,-0.146877,0.23784,0.00579442,-0.028544,0.125757,0.0375916,-0.0235429,-1.2904,0.0363358,0.0245988,-1.28771,0.401341
42.3503,0,0,1,0.131781,0.155698,0.706387,-0.132865,-0.140842,0.234586,0.0312272,-0.0402057,0.0874017,0.0285701,-0.0377615,-1.28899,0.0363358,0.0245988,-1.28771,0.410817
42.4003,0,0,1,0.131941,0.154465,0.709734,-0.13176,-0.142953,0.233304,0.00534714,-0.0411072,0.111562,0.0326824,-0.0227238,-1.28841,0.0363358,0.0245988,-1.28771,0.403801
42.4504,0,0,1,0.131551,0.151247,0.716535,-0.1306,-0.136154,0.229933,-0.00150233,-0.0464475,0.094836,0.0282963,-0.0255556,-1.29505,0.035242,0.0255659,-1.28955,0.408282
42.5003,0,0,1,0.133135,0.150145,0.719784,-0.136467,-0.139648,0.228683,0.0528033,-0.0367199,0.108302,0.0354391,-0.048222,-1.28647,0.035242,0.0255659,-1.28955,0.404947
42.5503,0,0,1,0.133301,0.146532,0.726303,-0.134126,-0.13138,0.225456,0.012413,-0.0536281,0.0840861,0.0240629,-0.0212161,-1.29017,0.035242,0.0255659,-1.28955,0.409429
42.6003,0,0,1,0.133136,0.144977,0.729248,-0.133631,-0.134304,0.224366,-0.00551016,-0.0518232,0.0981864,0.0309046,-0.0236435,-1.29284,0.035242,0.0255659,-1.28955,0.405266
