56.0005,1,1,3,3.22875,3.15266,3.03005,-0.343129,-0.228996,-0.0450715,0.0378445,0.132593,0.0265063,-0.102219,0.0950454,0,-0.000122378,0.00200349,6.31743e-05,0.136852,0.0243085,9.78213,0.563231
56.0505,1,1,3,3.22584,3.15134,3.03079,-0.338767,-0.227006,-0.0461869,0.0393705,0.130711,0.0271696,-0.104072,0.0952401,0,-0.00103363,0.00448779,6.67199e-05,0.128086,0.0487003,9.74648,0.562388
56.1004,1,1,3,3.22435,3.15086,3.03136,-0.336527,-0.226284,-0.0470334,0.0396565,0.127971,0.0280529,-0.104175,0.0943657,0,-0.00130328,0.00494698,9.43454e-05,0.191731,-0.0910025,9.83399,0.562114
56.1505,1,1,3,3.22345,3.1532,3.03245,-0.335171,-0.229805,-0.0486724,0.038672,0.128075,0.0265352,-0.0952886,0.0948982,0,-0.00243011,0.00596387,-0.00036036,0.00191247,0.0407355,9.86074,0.562864
56.2005,1,1,3,3.22152,3.1514,3.03278,-0.332281,-0.227104,-0.0491627,0.0383704,0.127261,0.0249155,-0.103102,0.0961812,0,-0.00268973,0.0058745,-0.000407501,0.136291,-0.0236847,9.77411,0.563621
56.2505,1,1,3,3.21823,3.14954,3.03331,-0.327338,-0.224309,-0.0499681,0.0378547,0.129548,0.0207848,-0.0996468,0.0996037,0,-0.00325691,0.00488535,-0.00041891,-0.032408,-0.0129623,9.88477,0.565182
56.3005,1,1,3,3.21727,3.15002,3.03307,-0.325902,-0.225026,-0.0496062,0.0394149,0.131652,0.0193712,-0.0948393,0.0933106,0,-0.00294487,0.004686,-0.00051075,0.0672352,-0.02854,9.74922,0.56464
56.3505,1,1,3,3.21646,3.15062,3.03274,-0.324689,-0.225928,-0.0491041,0.0409997,0.131657,0.0192688,-0.0959671,0.0923856,0,-0.00217379,0.00409571,-0.00063104,-0.0516741,0.0320133,9.89369,0.564111
56.4005,1,1,3,3.21449,3.15062,3.03236,-0.321734,-0.225936,-0.0485473,0.0417793,0.131931,0.0223879,-0.0959729,0.0950911,0,-0.00170319,0.00295088,-0.000411538,0.11599,0.153564,9.80118,0.562108
56.4505,1,1,3,3.21345,3.15042,3.03264,-0.320174,-0.225625,-0.0489625,0.04321,0.132497,0.0241037,-0.0953737,0.0924896,0,-0.000929072,0.00243532,-0.000469397,0.0441052,-0.0171768,9.84245,0.561966
56.5005,1,1,3,3.21178,3.15039,3.03354,-0.31767,-0.225589,-0.050315,0.0445817,0.130351,0.02387,-0.0979791,0.0933031,0,0.000899163,0.00271273,-0.00025604,0.150404,0.0613282,9.77812,0.562269
56.5505,1,1,3,3.21143,3.15131,3.03412,-0.317141,-0.226969,-0.0511833,0.0460221,0.128203,0.0225444,-0.0962326,0.0903842,0,0.00185486,0.00309559,-0.000142883,-0.0416437,0.0695667,9.84787,0.563088
56.6005,1,1,3,3.20861,3.14881,3.03466,-0.312919,-0.223216,-0.0519962,0.0487203,0.126623,0.0200913,-0.101987,0.0927821,0,0.00272038,0.00349149,-0.00022012,-0.0385536,-0.0501083,9.83583,0.563889
56.6505,1,1,3,3.2075,3.14819,3.03477,-0.311252,-0.222286,-0.0521618,0.045076,0.123739,0.0196142,-0.101074,0.0977269,0,0.00282318,0.00392634,-0.000135439,-0.0743446,0.0501489,9.72613,0.563236
56.7005,1,1,3,3.20662,3.1482,3.03487,-0.309934,-0.222295,-0.052307,0.0444369,0.122175,0.0191786,-0.0987179,0.0943613,0,0.00275847,0.00477054,-0.000402677,0.168208,0.0522443,9.75939,0.563233
56.7505,1,1,3,3.2054,3.14905,3.03505,-0.308107,-0.22358,-0.0525763,0.0429115,0.120204,0.0207737,-0.0975155,0.0962757,0,0.00170581,0.00558285,-0.000282005,0.0127066,-0.0768172,9.7652,0.561839
56.8005,1,1,3,3.20312,3.1469,3.03523,-0.304673,-0.220346,-0.052852,0.0430497,0.11849,0.0195615,-0.10286,0.096693,0,0.000769377,0.005294,-0.000233424,-0.048431,-0.075747,9.86393,0.563344
56.8505,1,1,3,3.20013,3.14523,3.03615,-0.300188,-0.217839,-0.0542182,0.0408071,0.119123,0.0194214,-0.099781,0.101731,0,0.000170102,0.00463895,-0.00034836,-0.00335684,0.112729,9.75476,0.562042
56.9005,1,1,3,3.19898,3.14513,3.03663,-0.298466,-0.217688,-0.0549449,0.0410658,0.116563,0.0177218,-0.100954,0.0962896,0,0.000376457,0.00414263,-0.000567066,-0.00162473,-0.0236815,9.85741,0.563251
56.9505,1,1,3,3.19733,3.14591,3.03701,-0.295992,-0.218867,-0.0555146,0.0409865,0.114685,0.0155591,-0.0986045,0.0976663,0,-0.000209543,0.00327366,-0.00051798,0.179792,0.117723,9.7268,0.563764
57.0005,1,1,3,3.19478,3.14325,3.03704,-0.292164,-0.214874,-0.0555546,0.0419376,0.113751,0.0129519,-0.103922,0.098365,0,-0.0004505,0.00227224,-0.000460322,-0.0154744,-0.0812933,9.76752,0.564602
57.0505,1,1,3,3.19269,3.14247,3.0373,-0.289034,-0.213711,-0.0559505,0.0435413,0.110708,0.00970947,-0.103983,0.0969492,0,-0.000877015,0.00108124,-0.000452099,0.107952,0.032163,9.6166,0.565138
57.1005,1,1,3,3.19138,3.1418,3.03733,-0.287068,-0.212705,-0.0560002,0.0448884,0.109977,0.00910187,-0.1015,0.0957025,0,-0.000772756,0.000679694,-0.000464449,0.0656463,-0.0787901,9.90189,0.564043
57.1505,1,1,3,3.19041,3.14273,3.03752,-0.285608,-0.21409,-0.0562742,0.0471663,0.110575,0.0140511,-0.0965989,0.093477,0,-0.00146425,0.000512981,-0.00066192,0.102606,0.201454,10.0442,0.560336
57.2005,1,1,3,3.18881,3.14081,3.03763,-4.78322,4.28878,-3.05644,0.0495696,0.111063,0.0119237,-0.233061,-0.0730612,0,-0.00228642,0.000591213,-0.000463951,0.0526091,0.183535,9.84237,0.24
57.2505,1,1,3,3.18642,3.13874,3.03706,-4.77963,4.29189,-3.05558,0.049223,0.11171,0.011663,-0.233061,-0.0730612,0,-0.00273734,0.00101202,-0.000580158,0.0650486,0.0453497,9.85624,0.24
57.3005,1,1,3,3.18576,3.13857,3.03618,-4.77864,4.29215,-3.05426,0.0500691,0.112264,-0.0376743,-0.233061,-0.0914751,0,-0.00273283,0.00231282,-0.000531853,0.192956,-0.0549029,5.66551,0.24
57.3505,1,1,3,3.18515,3.13868,3.03003,-4.77772,4.29197,-3.04504,0.0501515,0.112903,-0.244326,-0.233061,-0.112935,0,-0.0068077,0.00668254,-0.000681283,0.0487667,0.0819422,2.82732,0.255348
57.4005,1,1,3,3.18208,3.13559,2.99983,-4.77312,4.29661,-2.99974,0.0474326,0.118529,-0.679889,-0.233061,-0.138393,0,-0.0443262,0.0451013,-0.000741617,0.140445,0.0370505,2.64626,0.458742
57.4505,1,1,3,3.18108,3.13551,2.97125,-4.77162,4.29673,-2.95688,0.0426959,0.123289,-0.931212,-0.233061,-0.163659,0,-0.0567992,0.059305,-0.000443001,0.1079,0.0317592,2.68836,0.408615
57.5005,1,1,3,3.17912,3.13692,2.89399,-4.76868,4.29462,-2.84099,0.0240008,0.1409,-1.34235,-0.233061,-0.194849,0,-0.101435,0.120863,0.00252571,0.173681,0.0171147,6.11243,0.603257
57.5505,1,1,3,3.1777,3.13872,2.84928,-4.76655,4.29192,-2.77392,0.00156841,0.161416,-1.45714,-0.233061,-0.227891,0,-0.109395,0.135991,0.00351689,0.148627,-0.0186026,5.87619,0.457338
57.6005,1,1,3,3.17084,3.14216,2.74447,-4.75626,4.28676,-2.61671,-0.0686032,0.212073,-1.6313,-0.233061,-0.233061,0,-0.129181,0.196291,0.0081964,0.379507,-0.148396,10.0555,0.581344
57.6505,1,1,3,3.16477,3.14626,2.68615,-4.74716,4.28061,-2.52922,-0.127387,0.247846,-1.65976,-0.233061,-0.233061,0,-0.13145,0.209081,0.00919572,0.278598,-0.162948,7.55394,0.490595
57.7005,1,1,3,3.15755,3.15109,2.63113,-4.73632,4.27337,-2.4467,-0.173494,0.270442,-1.74265,-0.233061,-0.233061,0,-0.134803,0.23865,0.0113964,0.512015,-0.274767,9.10732,0.539704
57.7505,1,1,3,3.13781,3.16378,2.51977,-4.70671,4.25434,-2.27965,-0.298157,0.327599,-1.80426,-0.233061,-0.233061,0,-0.137004,0.275716,0.013757,0.658352,-0.332514,8.0077,0.605338
57.8005,1,1,3,3.12598,3.17088,2.46519,-4.68896,4.24368,-2.19779,-0.350636,0.348029,-1.87013,-0.233061,-0.233061,0,-0.137288,0.29783,0.0145732,0.665723,-0.364825,8.30581,0.58709
57.8505,1,1,3,3.09278,3.18691,2.33946,-4.63918,4.21963,-2.00919,-0.487472,0.398225,-1.9497,-0.233061,-0.233061,0,-0.136501,0.31836,0.0144776,0.831241,-0.407,10.0837,0.687189
57.9005,1,1,3,3.07328,3.19659,2.27716,-4.60992,4.20511,-1.91573,-0.56457,0.42491,-1.9483,-0.233061,-0.233061,0,-0.135715,0.325696,0.0136815,0.93694,-0.435324,9.73591,0.613185
57.9505,1,1,3,3.02705,3.21903,2.15247,-4.54058,4.17145,-1.72871,-0.72281,0.480264,-1.91483,-0.233061,-0.233061,0,-0.134732,0.331213,0.0120135,1.41789,-0.601895,12.2524,0.667066
58.0005,1,1,3,2.99928,3.22976,2.09326,-4.49892,4.15536,-1.63988,-0.810751,0.509876,-1.84416,-0.233061,-0.233061,0,-0.133795,0.331989,0.0104582,1.43587,-0.541641,10.9235,0.602151
58.0505,1,1,3,2.93303,3.2576,1.97051,-4.39954,4.11361,-1.45576,-0.963554,0.557419,-1.77096,-0.233061,-0.233061,0,-0.132369,0.330286,0.00804889,1.62515,-0.752177,11.3258,0.66531
58.1005,1,1,3,2.89636,3.27232,1.9119,-4.34454,4.09151,-1.36785,-1.03532,0.579392,-1.7255,-0.233061,-0.233061,0,-0.131351,0.328924,0.00674212,1.67906,-0.817796,10.2338,0.637673
58.1505,1,1,3,2.82198,3.30504,1.80176,-4.23297,4.04244,-1.20264,-1.14897,0.614116,-1.67213,-0.233061,-0.233061,0,-0.130737,0.326509,0.00482451,1.85963,-0.823766,11.1544,0.689333
58.2005,1,1,3,2.78117,3.31994,1.74846,-4.17176,4.02009,-1.1227,-1.20691,0.633354,-1.62357,-0.233061,-0.233061,0,-0.130093,0.324968,0.00367911,2.04481,-0.745437,10.826,0.654077
58.2505,1,1,3,2.73604,3.33742,1.69257,-4.10406,3.99386,-1.03886,-1.26153,0.651603,-1.58685,-0.233061,-0.233061,0,-0.129781,0.323614,0.00272376,2.16504,-0.895973,11.8648,0.669298
58.3005,1,1,3,2.64754,3.37248,1.59282,-3.97131,3.94128,-0.889227,-1.36513,0.689276,-1.45896,-0.233061,-0.233061,0,-0.129038,0.322296,0.00150773,2.2715,-0.912141,11.3634,0.660146
58.3505,1,1,3,2.60072,3.39176,1.5448,-3.90107,3.91236,-0.817197,-1.41075,0.704901,-1.4115,-0.233061,-0.233061,0,-0.129183,0.321525,0.000904229,2.38474,-0.933702,11.2988,0.665549
58.4005,1,1,3,2.4962,3.43036,1.44965,-3.74431,3.85446,-0.674469,-1.49992,0.735271,-1.30714,-0.233061,-0.233061,0,-0.128708,0.320773,9.30859e-05,2.45331,-0.885453,11.1511,0.678526
58.4505,1,1,3,2.44636,3.45019,1.40793,-3.66954,3.82472,-0.611897,-1.53522,0.747936,-1.26296,-0.233061,-0.233061,0,-0.128315,0.320338,-0.000287766,2.55913,-1.05243,11.2105,0.671615
58.5005,1,1,3,2.32865,3.49542,1.31714,-3.49298,3.75687,-0.475707,-1.61688,0.77165,-1.14862,-0.233061,-0.233061,0,-0.127792,0.319325,-0.000675215,2.53971,-1.09977,11.3801,0.676951
58.5505,1,1,3,2.2786,3.51506,1.28148,-3.4179,3.72741,-0.422227,-1.64823,0.781432,-1.09717,-0.233061,-0.233061,0,-0.127347,0.319066,-0.000922363,2.88204,-1.03204,11.3244,0.667693
58.6005,1,1,3,2.14876,3.56209,1.20168,-3.22313,3.65687,-0.302516,-1.71838,0.801641,-0.971225,-0.233061,-0.233061,0,-0.126715,0.318544,-0.00140186,2.8929,-1.06853,11.3432,0.662955
58.6505,1,1,3,2.08884,3.58398,1.16838,-3.13325,3.62403,-0.252564,-1.74602,0.811064,-0.91515,-0.233061,-0.233061,0,-0.126402,0.318174,-0.00157404,2.88905,-1.00518,11.1216,0.662424
58.7005,1,1,3,2.02419,3.60864,1.13458,-3.03629,3.58704,-0.201867,-1.77344,0.821435,-0.86119,-0.233061,-0.233061,0,-0.126206,0.318205,-0.00166346,2.84383,-1.11793,10.8528,0.663696
58.7505,1,1,3,1.896,3.65886,1.07319,-2.844,3.51172,-0.109781,-1.82052,0.835669,-0.770171,-0.233061,-0.202541,0,-0.126151,0.317829,-0.00196611,3.07057,-1.09095,10.9189,0.66635
58.8005,1,1,3,1.82544,3.68386,1.04324,-2.73816,3.47421,-0.0648621,-1.84441,0.842726,-0.724181,-0.233061,-0.233061,0,-0.125977,0.31784,-0.00200406,3.0495,-1.0558,10.7021,0.66545
58.8505,1,1,3,1.68603,3.73322,0.990651,-2.52904,3.40017,0.0140238,-1.88494,0.851667,-0.631993,-0.233061,-0.0778873,0,-0.125869,0.316585,-0.00232386,3.09617,-1.07019,10.6928,0.657655
58.9005,1,1,3,1.61579,3.75972,0.966769,-2.42368,3.36042,0.0498466,-1.905,0.856973,-0.583018,-0.233061,-0.16732,0,-0.125848,0.315481,-0.00242995,3.12815,-1.15613,10.8101,0.656081
58.9505,1,1,3,1.48514,3.81063,0.927403,-2.22771,3.28405,0.108895,-1.93361,0.865026,-0.485674,-0.233061,0.0020861,0,-0.126148,0.306882,-0.0030558,3.19295,-1.23829,10.9453,0.638069
59.0005,1,1,3,1.41573,3.83506,0.909752,-2.12359,3.24741,0.135373,-1.94466,0.870095,-0.437965,-0.233061,-0.0744245,0,-0.126414,0.301609,-0.00349852,3.13875,-1.15304,10.9055,0.64369
59.0505,1,1,3,1.26228,3.88974,0.876532,-1.89342,3.16539,0.185202,-1.94712,0.882081,-0.338971,-0.233061,0.0730612,0,-0.126829,0.260785,-0.00641205,3.17848,-1.20536,10.567,0.622646
59.1005,1,1,3,1.18725,3.91857,0.862741,-1.78087,3.12215,0.205889,-1.92954,0.885196,-0.298149,-0.233061,0.00561722,0,-0.126856,0.248394,-0.00740409,3.10443,-1.23079,10.446,0.63435
59.1505,1,1,3,1.12058,3.94455,0.851471,-1.68087,3.08318,0.222794,-1.906,0.88944,-0.260371,-0.233061,0.010271,0,-0.12687,0.218835,-0.00949799,3.19386,-1.1669,10.4019,0.631116
59.2005,1,1,3,0.981877,3.99813,0.831693,-1.47282,3.00281,0.252461,-1.83612,0.89137,-0.195076,-0.233061,0.0730612,0,-0.126809,0.171171,-0.0125935,3.30533,-1.2267,10.5947,0.618614
59.2505,1,1,3,0.903195,4.02794,0.822396,-1.35479,2.95808,0.266406,-1.78021,0.894022,-0.15292,-0.233061,0.0583233,0,-0.126882,0.136303,-0.0146585,3.10845,-1.16223,10.5861,0.618273
59.3005,1,1,3,0.779213,4.08129,0.810929,-1.16882,2.87807,0.283606,-1.66555,0.89595,-0.0923802,-0.233061,0.0730612,0,-0.1267,0.0995161,-0.0161661,2.85598,-1.23813,10.2459,0.60443
59.3505,1,1,3,0.713942,4.11016,0.805831,-1.07091,2.83475,0.291253,-1.60037,0.896649,-0.0680815,-0.233061,0.0616773,0,-0.126882,0.0805169,-0.0164676,2.79966,-1.41083,10.2657,0.615441
59.4005,1,1,3,0.590201,4.16474,0.799552,-0.885302,2.75289,0.300672,-1.46966,0.891855,-0.0261305,-0.233061,0.0730612,0,-0.126986,0.0563742,-0.0166938,2.45592,-1.2181,10.0423,0.602788
59.4505,1,1,3,0.528203,4.19287,0.79744,-0.792304,2.7107,0.30384,-1.40522,0.892756,-0.0114995,-0.233061,0.0730612,0,-0.126955,0.0429236,-0.0164496,2.57032,-1.30604,10.2067,0.611757
59.5005,1,1,3,0.427528,4.24523,0.79584,-0.641293,2.63215,0.306239,-1.28667,0.894284,0.0226588,-0.233061,0.0730612,0,-0.126814,0.0301783,-0.0154352,2.26861,-1.19489,10.0638,0.596983
59.5505,1,1,3,0.377655,4.27439,0.795968,-0.566482,2.58842,0.306048,-1.222,0.895029,0.0377442,-0.233061,0.0730612,0,-0.126728,0.0253744,-0.0145095,2.17351,-1.1383,10.3695,0.603071
59.6005,1,1,3,0.31936,4.30583,0.796894,-0.479041,2.54126,0.304658,-1.15557,0.895298,0.0615979,-0.233061,0.0730612,0,-0.126597,0.0219656,-0.0133321,1.91367,-1.22373,10.0844,0.594428
59.6505,1,1,3,0.229293,4.36151,0.799544,-0.34394,2.45773,0.300684,-1.0501,0.892898,0.0859523,-0.233061,0.0730612,0,-0.126935,0.0195566,-0.0116365,2.01686,-1.24792,10.1765,0.588743
59.7005,1,1,3,0.187231,4.38928,0.801125,-0.280846,2.41609,0.298313,-1.00003,0.892378,0.0991673,-0.233061,0.0730612,0,-0.127254,0.019409,-0.0105051,1.90521,-1.26959,9.95595,0.592871
59.7505,1,1,3,0.106287,4.44722,0.805649,-0.15943,2.32917,0.291527,-0.903154,0.890514,0.113967,-0.233061,0.0730612,0,-0.127858,0.0198821,-0.00888961,1.63115,-1.30026,9.80325,0.586722
59.8005,1,1,3,0.071896,4.47482,0.805708,-0.107844,2.28777,0.291437,-0.862705,0.890745,0.1173,-0.233061,0.0730612,0,-0.127833,0.0205513,-0.00762609,1.67756,-1.31367,9.95885,0.595378
59.8505,1,1,3,0.00671672,4.53266,0.806135,-0.0100751,2.201,0.290798,-0.780165,0.890517,0.123739,-0.233061,0.0730612,0,-0.127754,0.0217947,-0.00622854,1.32457,-1.29189,9.91389,0.592575
59.9012,1,1,3,-0.035801,4.56324,0.806929,0.0537015,2.15513,0.289607,-0.743096,0.890118,0.126364,-0.233061,0.0730612,0,-0.127672,0.0225891,-0.00506635,1.40682,-1.43285,9.92886,0.593739
59.9505,1,1,3,-0.0975923,4.61641,0.810959,0.146388,2.07538,0.283561,-0.682374,0.887393,0.142041,-0.233061,0.0730612,0,-0.127844,0.0236342,-0.00369711,1.21061,-1.21096,9.9754,0.581415
60.0005,1,1,3,-0.129484,4.64634,0.813987,0.194226,2.03049,0.279019,-0.65254,0.885023,0.151948,-0.233061,0.0730612,0,-0.127915,0.0244176,-0.00303361,1.36782,-1.29844,9.93905,0.583103
60.0505,1,1,3,-0.186876,4.70323,0.820652,0.280314,1.94515,0.269022,-0.595464,0.885589,0.163019,-0.233061,0.0730612,0,-0.127936,0.0250537,-0.001995,1.05321,-1.23446,9.78597,0.57669
60.1005,1,1,3,-0.217212,4.72964,0.824485,0.325819,1.90553,0.263272,-0.572031,0.885632,0.161736,-0.233061,0.0730612,0,-0.128056,0.0255828,-0.00139276,1.08817,-1.21763,9.85163,0.584371
60.1507,1,1,3,-0.274954,4.78725,0.834047,0.412431,1.81913,0.24893,-0.524428,0.883262,0.159085,-0.233061,0.0780517,0,-0.128353,0.0264562,-0.000696677,1.08788,-1.19377,9.41842,0.579071
60.2005,1,1,3,-0.299711,4.81368,0.838498,0.449567,1.77948,0.242254,-0.504951,0.882241,0.154341,-0.233061,0.0895133,0,-0.128195,0.0268037,-0.000436552,0.990289,-1.24064,9.61206,0.583678
60.2505,1,1,3,-0.323602,4.84149,0.843363,0.485404,1.73777,0.234955,-0.483975,0.884187,0.154231,-0.233061,0.0997186,0,-0.128043,0.0270545,-0.000304241,0.868357,-1.21505,9.68039,0.580016
60.3005,1,1,3,-0.36872,4.89244,0.852789,0.55308,1.66134,0.220816,-0.454498,0.884046,0.152885,-0.233061,0.111638,0,-0.12838,0.026889,-0.000102349,0.888301,-1.18128,9.7436,0.575326
60.3504,1,1,3,-0.39331,4.91957,0.857959,0.589964,1.62065,0.213061,-0.438958,0.885257,0.153557,-0.233061,0.122203,0,-0.128398,0.0264173,-6.11348e-05,0.767984,-1.25881,9.68414,0.576273
60.4005,1,1,3,-0.441627,4.97726,0.86922,0.662441,1.53411,0.19617,-0.410269,0.884045,0.14902,-0.233061,0.134886,0,-0.128672,0.0197984,-0.000418718,0.769418,-1.32,9.60329,0.572492
60.4505,1,1,3,-0.464101,5.00618,0.874962,0.696151,1.49073,0.187557,-0.393332,0.881917,0.145893,-0.233061,0.146526,0,-0.128645,0.0169662,-0.000586453,0.792256,-1.26979,9.6299,0.575114
60.5005,1,1,3,-0.50664,5.06449,0.885995,0.75996,1.40327,0.171007,-0.358276,0.882301,0.134956,-0.233061,0.162833,0,-0.12864,0.00309798,-0.00125324,0.649723,-1.26282,9.53502,0.574231
60.5505,1,1,3,-0.524637,5.09266,0.890952,0.786955,1.36102,0.163571,-0.340576,0.880643,0.127175,-0.233061,0.177256,0,-0.128473,-0.0014988,-0.00147003,0.659499,-1.34043,9.54292,0.577278
60.6005,1,1,3,-0.563131,5.15093,0.901947,0.844697,1.2736,0.14708,-0.300225,0.881189,0.117769,-0.233061,0.195123,0,-0.129021,-0.0191396,-0.0024261,0.537683,-1.25933,9.53946,0.572516
60.6505,1,1,3,-0.578678,5.17884,0.907017,0.868018,1.23174,0.139474,-0.27937,0.881926,0.113277,-0.233061,0.216332,0,-0.129122,-0.0240417,-0.00265554,0.409218,-1.24913,9.60408,0.574046
60.7005,1,1,3,-0.611696,5.23856,0.917234,0.917544,1.14216,0.124149,-0.230794,0.879262,0.103118,-0.233061,0.233061,0,-0.129333,-0.0451356,-0.00369204,0.356107,-1.25704,9.52175,0.572256
60.7505,1,1,3,-0.629146,5.26862,0.922516,0.943719,1.09708,0.116227,-0.203672,0.87988,0.0968981,-0.233061,0.233061,0,-0.129692,-0.0517656,-0.00398629,0.414335,-1.41293,9.60953,0.573742
60.8005,1,1,3,-0.654101,5.32691,0.931773,0.981152,1.00964,0.10234,-0.146411,0.878553,0.0872714,-0.233061,0.233061,0,-0.129901,-0.0759799,-0.00483858,0.304305,-1.26257,9.56889,0.571831
60.8505,1,1,3,-0.662525,5.3548,0.935687,0.993787,0.9678,0.0964691,-0.114979,0.878296,0.0814923,-0.233061,0.233061,0,-0.12987,-0.0842333,-0.00514862,0.290163,-1.19968,9.60308,0.573909
60.9005,1,1,3,-0.672875,5.38347,0.939909,1.00931,0.924801,0.0901362,-0.0825717,0.876508,0.0770842,-0.233061,0.233061,0,-0.130146,-0.0970035,-0.00546255,0.228096,-1.28173,9.48191,0.57271
60.9505,1,1,3,-0.691758,5.44471,0.948054,1.03764,0.832929,0.0779195,-0.0109796,0.879517,0.0593954,-0.172981,0.233061,0,-0.130087,-0.111179,-0.00580726,-0.055203,-1.2352,9.56158,0.577238
61.0005,1,1,3,-0.699737,5.47453,0.952203,1.0496,0.7882,0.0716959,0.0222802,0.878912,0.0520594,-0.21105,0.233061,0,-0.13026,-0.118765,-0.00595026,-0.187192,-1.2424,9.51172,0.575236
61.0505,1,1,3,-0.706782,5.5358,0.959276,1.06017,0.696306,0.0610866,0.0960689,0.879526,0.0409938,-0.133243,0.233061,0,-0.129943,-0.124852,-0.00547268,-0.0487206,-1.3588,9.6462,0.574986
61.1005,1,1,3,-0.710623,5.56517,0.962645,1.06593,0.652239,0.0560322,0.127541,0.876004,0.0414893,-0.173331,0.233061,0,-0.124072,-0.126777,-0.00504904,-0.28855,-1.30457,9.79012,0.571155
61.1505,1,1,3,-0.714556,5.62402,0.969466,1.07183,0.563975,0.0458004,0.189224,0.864338,0.0375027,-0.112744,0.233061,0,-0.111738,-0.127326,-0.00407887,-0.236408,-1.18738,9.56812,0.569881
61.2005,1,1,3,-0.715336,5.6527,0.97323,1.073,0.520947,0.0401544,0.216608,0.856803,0.0351534,-0.143208,0.233061,0,-0.100405,-0.127301,-0.00348697,-0.260654,-1.14593,9.58035,0.570858
61.2505,1,1,3,-0.708553,5.71157,0.979316,1.06283,0.432646,0.0310265,0.271623,0.832984,0.0237527,-0.0933998,0.233061,0,-0.0823313,-0.126446,-0.00247071,-0.462325,-1.1824,9.58138,0.573988
61.3005,1,1,3,-0.706718,5.73964,0.982202,1.06008,0.390547,0.0266968,0.294468,0.816311,0.0193411,-0.124714,0.233061,0,-0.06906,-0.125956,-0.0017259,-0.611139,-1.2366,9.54222,0.57291
61.3505,1,1,3,-0.699494,5.79172,0.987529,1.04924,0.312414,0.0187064,0.330559,0.779688,0.0117733,-0.0949011,0.233061,0,-0.0520478,-0.125123,-0.000818899,-0.516651,-1.01887,9.63899,0.572598
61.4005,1,1,3,-0.693918,5.81969,0.990249,1.04088,0.270469,0.0146268,0.352115,0.754928,0.00969145,-0.113697,0.233061,0,-0.0405273,-0.124642,-0.000354764,-0.485273,-1.21312,9.68773,0.571512
61.4505,1,1,3,-0.67767,5.86988,0.994475,1.0165,0.195183,0.00828812,0.387921,0.699875,0.00483025,-0.103653,0.214876,0,-0.0263493,-0.124125,0.000234039,-0.609692,-1.19524,9.74133,0.571554
61.5005,1,1,3,-0.66998,5.89583,0.996668,1.00497,0.156255,0.00499821,0.404392,0.674349,0.00113576,-0.10571,0.233061,0,-0.0182519,-0.123668,0.000464771,-0.664394,-0.970462,9.65566,0.572557
61.5505,1,1,3,-0.662357,5.91866,0.99883,0.993536,0.122017,0.00175443,0.418874,0.647739,-0.00104002,-0.108458,0.233061,0,-0.0134032,-0.123233,0.000570069,-0.731493,-0.911949,9.60838,0.571661
61.6005,1,1,3,-0.64143,5.96654,1.00361,0.962144,0.0501952,-0.00541431,0.44832,0.591144,-0.00921448,-0.0952316,0.181655,0,-0.00887049,-0.120589,0.000714,-0.824803,-0.962062,9.76672,0.572851
61.6505,1,1,3,-0.629052,5.98838,1.00561,0.943577,0.0174329,-0.00841355,0.461121,0.563967,-0.0105707,-0.10251,0.202807,0,-0.00690279,-0.118957,0.00102356,-0.819038,-0.769759,9.60484,0.571281
61.7005,1,1,3,-0.605926,6.02869,1.00917,0.908889,-0.0430419,-0.0137544,0.482191,0.519615,-0.0141747,-0.0859833,0.161591,0,-0.00563066,-0.118088,0.00103645,-0.775343,-0.835772,9.65602,0.570976
61.7505,1,1,3,-0.592342,6.0494,1.01059,0.888513,-0.0740955,-0.0158805,0.49404,0.495213,-0.016689,-0.0927179,0.176262,0,-0.00448407,-0.113911,0.00103899,-0.828939,-0.816509,9.72993,0.572096
61.8005,1,1,3,-0.565743,6.08513,1.0135,0.848614,-0.1277,-0.0202498,0.506631,0.450529,-0.017208,-0.0867903,0.14005,0,-0.00216747,-0.102918,0.00104337,-0.916242,-0.698744,9.80742,0.569397
61.8505,1,1,3,-0.550799,6.10243,1.01495,0.826199,-0.15365,-0.0224286,0.507179,0.428834,-0.018764,-0.0893525,0.163616,0,0.000171452,-0.0946085,0.00107039,-0.815952,-0.626304,9.8147,0.570916
61.9005,1,1,3,-0.522733,6.13605,1.01601,0.7841,-0.204068,-0.0240183,0.503994,0.390488,-0.0184815,-0.0767909,0.135936,0,0.00380764,-0.0808149,0.00112732,-0.892884,-0.707347,9.74217,0.570009
61.9505,1,1,3,-0.507778,6.15241,1.01601,0.761667,-0.228621,-0.0240097,0.498291,0.370282,-0.0202737,-0.0824049,0.153776,0,0.00560707,-0.0708691,0.00124965,-0.837443,-0.538248,9.73156,0.572113
62.0005,1,1,3,-0.478761,6.18151,1.01568,0.718142,-0.272262,-0.0235144,0.481789,0.33397,-0.0211802,-0.0762026,0.135416,0,0.00789085,-0.0581416,0.0012458,-0.935276,-0.532834,9.73291,0.572121
62.0505,1,1,3,-0.462821,6.1959,1.01547,0.694232,-0.293846,-0.0232063,0.467788,0.315092,-0.0222236,-0.079151,0.150147,0,0.0104975,-0.0502895,0.00118868,-0.854371,-0.477257,9.715,0.5723
